Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2019-10-14,128.92755126953125,-0.002461322247623521,3710300.0,129.70533342850413,130.691516738837,0.0,-1.0,-1.0,0.009404896582613622,0.0136467816268781,1.0,0.0,1.0,130.35003890991212,2.3509735844024084,132.7010124943145,127.9990653255097,0.0,0.0,0.0,5262380.0,7038540.0,0.7476522119644131,0.0,-1.0,-1.0,0.82000732421875,0.279998779296875,0.540008544921875,0.82000732421875,0.0,0.0,0.0
2019-10-15,128.98719787597656,0.00046263661923284793,5914700.0,129.6123711857524,130.6680469041481,0.0,-1.0,-1.0,0.008786617563310622,0.013552625100016116,1.0,0.0,1.0,130.0244888305664,2.0293709242792817,132.0538597548457,127.99511790628713,0.0,0.0,0.0,5140120.0,6639253.333333333,0.7742015166364089,0.0,-1.0,-1.0,1.4900054931640625,1.19000244140625,0.3000030517578125,1.4900054931640625,0.0,-1.0,-1.0
2019-10-16,130.08065795898438,0.00847727604765236,7610800.0,129.67299064476316,130.6599581166418,0.0,-1.0,-1.0,0.008793562601842029,0.013495826408520773,1.0,0.0,1.0,129.7292579650879,1.4685749510638075,131.1978329161517,128.2606830140241,0.0,0.0,0.0,5661360.0,6711773.333333333,0.8434968999747707,0.0,-1.0,-1.0,2.1300048828125,2.07000732421875,0.05999755859375,2.1300048828125,0.0,-1.0,-1.0
2019-10-17,131.58164978027344,0.011538931650871165,8005100.0,129.92006549471466,130.67265046011417,0.0,-1.0,-1.0,0.009056366740421304,0.013469482594927914,1.0,0.0,1.0,129.68303451538085,1.3889640722777112,131.07199858765856,128.29407044310315,0.0,-1.0,-1.0,6359980.0,6471106.666666667,0.9828272546890485,0.0,-1.0,-1.0,2.9300079345703125,2.5800018310546875,0.350006103515625,2.9300079345703125,0.0,-1.0,-1.0
2019-10-18,130.1104736328125,-0.011180709087609375,8694000.0,129.94471372093525,130.6649089155802,0.0,-1.0,-1.0,0.009605348889744129,0.013442829209299696,1.0,0.0,1.0,129.61444549560548,1.3279708889917365,130.9424163845972,128.28647460661375,0.0,0.0,0.0,6786980.0,6490620.0,1.0456597366661429,1.0,0.0,1.0,2.2700042724609375,0.790008544921875,1.4799957275390625,2.2700042724609375,0.0,-1.0,-1.0
2019-10-21,129.48422241210938,-0.004813226815778782,6257100.0,129.88510338040072,130.64865014080706,0.0,-1.0,-1.0,0.009133416976597974,0.013362179374526861,1.0,0.0,1.0,129.50510025024414,1.2366022470746014,130.74170249731876,128.26849800316953,0.0,0.0,0.0,7296340.0,6538926.666666667,1.1158314463433856,1.0,0.0,1.0,1.709991455078125,0.839996337890625,0.8699951171875,1.709991455078125,0.0,-1.0,-1.0
2019-10-22,131.61148071289062,0.01642870661114859,9291600.0,130.10858195362988,130.6619088622926,0.0,-1.0,-1.0,0.010341275501540991,0.013408100450476553,1.0,0.0,1.0,129.52647247314454,1.2703790221704032,130.79685149531494,128.25609345097413,0.0,-1.0,-1.0,7971720.0,6759800.0,1.1792834107517973,1.0,0.0,1.0,1.579986572265625,3.4199981689453125,1.8400115966796875,3.4199981689453125,0.0,-1.0,-1.0
2019-10-23,130.3490447998047,-0.009592141249743502,5970800.0,130.1397097336154,130.65760056130688,0.0,-1.0,-1.0,0.010427470442889901,0.013364942731704492,1.0,0.0,1.0,129.42905654907227,1.1114804365616897,130.54053698563396,128.31757611251058,0.0,0.0,0.0,7643720.0,6604780.0,1.1573012272929606,1.0,0.0,1.0,1.9199981689453125,0.279998779296875,1.6399993896484375,1.9199981689453125,0.0,-1.0,-1.0
2019-10-24,129.48422241210938,-0.006634666092287356,5746300.0,130.05485726907992,130.64144258556033,0.0,-1.0,-1.0,0.010023954308630458,0.013295932891680474,1.0,0.0,1.0,129.37885665893555,1.0834448344950693,130.46230149343063,128.29541182444046,0.0,0.0,0.0,7191960.0,6421286.666666667,1.12001852172929,1.0,0.0,1.0,2.0699920654296875,0.5699920654296875,1.5,2.0699920654296875,0.0,-1.0,-1.0
2019-10-25,130.1204071044922,0.0049132217078775575,6696000.0,130.06334265835005,130.63426770174723,0.0,-1.0,-1.0,0.009547206776981749,0.013216539437262222,1.0,0.0,1.0,129.42557601928712,1.094778481620906,130.520354500908,128.33079753766623,0.0,0.0,0.0,6792360.0,6418826.666666667,1.0581933977549376,1.0,0.0,1.0,1.7299957275390625,1.5,0.2299957275390625,1.7299957275390625,0.0,-1.0,-1.0
2019-10-28,129.75262451171875,-0.002826478958662393,8940300.0,130.02312036929496,130.62212713197673,0.0,-1.0,-1.0,0.008966502959485445,0.013129603074703506,1.0,0.0,1.0,129.4360137939453,1.0969586446293276,130.53297243857463,128.33905514931598,0.0,0.0,0.0,7329000.0,6629240.0,1.1055565947227737,1.0,0.0,1.0,1.94000244140625,1.1800079345703125,0.7599945068359375,1.94000244140625,0.0,-1.0,-1.0
2019-10-29,128.7088623046875,-0.008044247358842349,9305100.0,129.852990403148,130.59578081236597,0.0,-1.0,-1.0,0.00879304287766119,0.013073056141737918,1.0,0.0,1.0,129.43253402709962,1.0992622911899625,130.5317963182896,128.33327173590965,0.0,0.0,0.0,7331700.0,6814513.333333333,1.0758948792625935,1.0,0.0,1.0,1.3300018310546875,0.2400054931640625,1.089996337890625,1.3300018310546875,0.0,-1.0,-1.0
2019-10-30,128.8281707763672,0.0009269639210798264,10880000.0,129.72032807973815,130.5714402839628,0.0,-1.0,-1.0,0.008239799454416668,0.012983266351246423,1.0,0.0,1.0,129.45539779663085,1.0806162327380162,130.53601402936886,128.37478156389284,0.0,0.0,0.0,8313540.0,7206206.666666667,1.1536638323815303,1.0,0.0,1.0,1.160003662109375,0.8300018310546875,0.3300018310546875,1.160003662109375,0.0,-1.0,-1.0
2019-10-31,129.14625549316406,0.0024690618121796515,9628300.0,129.646014706779,130.55181511450044,0.0,-1.0,-1.0,0.007781503335177407,0.012896968889283576,1.0,0.0,1.0,129.54337120056152,0.9692246239470879,130.51259582450862,128.57414657661442,0.0,0.0,0.0,9089940.0,7547293.333333333,1.2043973380302342,1.0,0.0,1.0,1.399993896484375,0.54998779296875,0.850006103515625,1.399993896484375,0.0,-1.0,-1.0
2019-11-01,131.9593963623047,0.021782597245256774,8507600.0,129.94548065896788,130.57119782102617,0.0,-1.0,-1.0,0.010632130727477764,0.013059398297408447,1.0,0.0,1.0,129.66663246154786,1.1092771764322054,130.77590963798008,128.55735528511565,0.0,-1.0,-1.0,9452260.0,7677200.0,1.2312119001719377,1.0,0.0,1.0,2.290008544921875,2.8800048828125,0.589996337890625,2.8800048828125,0.0,-1.0,-1.0
2019-11-04,132.12838745117188,0.0012806294475855573,7631800.0,130.22805671359575,130.59264060546138,0.0,-1.0,-1.0,0.009927101244607738,0.012969709092231982,1.0,0.0,1.0,129.76703147888185,1.2361261257749057,131.00315760465676,128.53090535310693,0.0,-1.0,-1.0,9190560.0,7938633.333333333,1.1577005277986556,1.0,0.0,1.0,1.6699981689453125,1.3899993896484375,0.279998779296875,1.6699981689453125,0.0,-1.0,-1.0
2019-11-05,130.66712951660156,-0.011059379159609639,7404500.0,130.28489444061685,130.5936663283555,0.0,-1.0,-1.0,0.010349516806769732,0.012948235715494371,1.0,0.0,1.0,129.91514358520507,1.1505408909134307,131.0656844761185,128.76460269429165,0.0,0.0,0.0,8810440.0,8037953.333333333,1.096104895690694,1.0,0.0,1.0,1.8800048828125,0.149993896484375,2.029998779296875,2.029998779296875,0.0,-1.0,-1.0
2019-11-06,130.48822021484375,-0.00136919898998078,9132500.0,130.31121484755792,130.59221432451784,0.0,-1.0,-1.0,0.009678166192572956,0.012859969490583626,1.0,0.0,1.0,130.01156616210938,1.1111059427877386,131.1226721048971,128.90046021932164,0.0,0.0,0.0,8460940.0,8139400.0,1.039504140354326,1.0,0.0,1.0,1.0,0.2100067138671875,0.7899932861328125,1.0,0.0,-1.0,-1.0
2019-11-07,132.16815185546875,0.012874201501553717,18047600.0,130.55159429722656,130.61391508562244,0.0,-1.0,-1.0,0.01004140127886316,0.012858086899634857,1.0,0.0,1.0,130.19148864746094,1.155786811293639,131.34727545875458,129.0357018361673,0.0,-1.0,-1.0,10144800.0,8808900.0,1.1516534414058508,1.0,0.0,1.0,1.9499969482421875,2.42999267578125,0.4799957275390625,2.42999267578125,0.0,-1.0,-1.0
2019-11-08,137.1383819580078,0.03760535373131502,24175900.0,131.40425024960274,130.70375716510432,1.0,0.0,1.0,0.015564264148343401,0.01349453142513622,0.0,-1.0,-1.0,130.58612442016602,1.9143642505096767,132.50048867067568,128.67176016965635,0.0,-1.0,-1.0,13278460.0,9841026.666666666,1.3492962116418747,1.0,0.0,1.0,3.5099945068359375,7.2899932861328125,3.779998779296875,7.2899932861328125,0.0,-1.0,-1.0
2019-11-11,135.92564392089844,-0.00884317008699076,10138400.0,131.98954211346845,130.77566248596324,1.0,0.0,1.0,0.015473418118981916,0.01344863540187979,0.0,-1.0,-1.0,130.93602905273437,2.2117147164682365,133.1477437692026,128.72431433626613,0.0,-1.0,-1.0,13779780.0,10099780.0,1.364364372293258,1.0,0.0,1.0,2.3499908447265625,0.5999908447265625,1.75,2.3499908447265625,0.0,-1.0,-1.0
2019-11-12,137.7546844482422,0.013456184385693737,17284000.0,132.73583654122257,130.87176327969973,1.0,0.0,1.0,0.01476805962060702,0.013439228584412863,0.0,-1.0,-1.0,131.37440338134766,2.633734942117126,134.00813832346478,128.74066843923055,0.0,-1.0,-1.0,15755680.0,10632606.666666666,1.481826657746517,1.0,0.0,1.0,2.5999908447265625,2.5999908447265625,0.0,2.5999908447265625,0.0,-1.0,-1.0
2019-11-13,147.83428955078125,0.0731706884808423,45725400.0,134.6903227784099,131.10533582291984,1.0,0.0,1.0,0.027227851618518244,0.015800914850279162,0.0,-1.0,-1.0,132.2620849609375,4.503151755447529,136.76523671638503,127.75893320548997,0.0,-1.0,-1.0,23074260.0,13282913.333333334,1.737138489196898,1.0,0.0,1.0,13.080001831054688,11.339996337890625,1.7400054931640625,13.080001831054688,0.0,-1.0,-1.0
2019-11-14,146.2736358642578,-0.010556777397623618,28393600.0,136.18977613253753,131.31420147654626,1.0,0.0,1.0,0.026849415776807623,0.01575853640249737,0.0,-1.0,-1.0,132.9966842651367,5.478940460603234,138.47562472573995,127.51774380453347,0.0,-1.0,-1.0,25143460.0,14792733.333333334,1.6997169781559414,1.0,0.0,1.0,4.350006103515625,1.910003662109375,2.44000244140625,4.350006103515625,0.0,-1.0,-1.0
2019-11-15,143.80841064453125,-0.016853517075450908,13733400.0,137.17600407856781,131.4862447784227,1.0,0.0,1.0,0.026883827944130027,0.015798803063129863,0.0,-1.0,-1.0,133.68158111572265,5.936233629675764,139.61781474539842,127.74534748604688,0.0,-1.0,-1.0,23054960.0,15261893.333333334,1.5106225352555647,1.0,0.0,1.0,2.989990234375,0.0500030517578125,2.9399871826171875,2.989990234375,0.0,-1.0,-1.0
2019-11-18,146.77066040039062,0.02059858489905375,15353100.0,138.41802693479505,131.6967082496195,1.0,0.0,1.0,0.025490863907179074,0.015849284164685087,0.0,-1.0,-1.0,134.54590301513673,6.5224456743946995,141.06834868953143,128.02345734074203,0.0,-1.0,-1.0,24097900.0,15689413.333333334,1.5359337846496914,1.0,0.0,1.0,5.3499908447265625,4.3699951171875,0.9799957275390625,5.3499908447265625,0.0,-1.0,-1.0
2019-11-19,147.49632263183594,0.004944191362672212,11504300.0,139.59320719900822,131.9142653622683,1.0,0.0,1.0,0.023830793363471593,0.01574442646278896,0.0,-1.0,-1.0,135.34014511108398,7.088871106750622,142.4290162178346,128.25127400433337,0.0,-1.0,-1.0,22941960.0,15836026.666666666,1.4487194599318685,1.0,0.0,1.0,2.67999267578125,1.8300018310546875,0.8499908447265625,2.67999267578125,0.0,-1.0,-1.0
2019-11-20,146.05494689941406,-0.009772282499677543,9448400.0,140.42967576335283,132.1089788627471,1.0,0.0,1.0,0.02314392866090975,0.015693304000409143,0.0,-1.0,-1.0,136.12544021606445,7.371181097969455,143.49662131403392,128.75425911809498,0.0,-1.0,-1.0,15686560.0,15740586.666666666,0.9965676840507427,0.0,-1.0,-1.0,2.9600067138671875,0.6100006103515625,2.350006103515625,2.9600067138671875,0.0,-1.0,-1.0
2019-11-21,146.02511596679688,-0.00020424458911161292,6241400.0,141.15400234579886,132.30059997657412,1.0,0.0,1.0,0.021712197745461306,0.015586251755597916,0.0,-1.0,-1.0,136.95248489379884,7.5133903373730435,144.46587523117188,129.4390945564258,0.0,-1.0,-1.0,11256120.0,15514793.333333334,0.7255088584271613,0.0,-1.0,-1.0,1.2100067138671875,0.540008544921875,0.6699981689453125,1.2100067138671875,0.0,-1.0,-1.0
2019-11-22,147.40684509277344,0.009462270355537594,9639400.0,141.96342931719263,132.50860802624047,1.0,0.0,1.0,0.02030612345534154,0.0155062863805221,0.0,-1.0,-1.0,137.8168067932129,7.678558548278654,145.49536534149155,130.13824824493423,0.0,-1.0,-1.0,10437320.0,15590246.666666666,0.6694775408727764,0.0,-1.0,-1.0,2.760009765625,2.540008544921875,0.220001220703125,2.760009765625,0.0,-1.0,-1.0
2019-11-25,148.7985076904297,0.009440963184446316,11316800.0,142.84822636243499,132.73291407832045,1.0,0.0,1.0,0.018984653318378633,0.015426107662279299,0.0,-1.0,-1.0,138.76910095214845,7.80578193807723,146.57488289022567,130.96331901407123,0.0,-1.0,-1.0,9630060.0,15835913.333333334,0.6081152250138608,0.0,-1.0,-1.0,2.510009765625,1.920013427734375,0.589996337890625,2.510009765625,0.0,-1.0,-1.0
2019-11-26,150.7368927001953,0.01302691162601155,24949900.0,143.8694097762029,132.98082179918745,1.0,0.0,1.0,0.017861746188082367,0.015376145125975566,0.0,-1.0,-1.0,139.87050247192383,7.865421771261759,147.7359242431856,132.00508070066206,0.0,-1.0,-1.0,12319180.0,17005606.666666668,0.7244187309205081,0.0,-1.0,-1.0,2.8000030517578125,3.720001220703125,0.9199981689453125,3.720001220703125,0.0,-1.0,-1.0
2019-11-27,150.57785034179688,-0.0010550990905375812,6155400.0,144.73781362858048,133.22312541692142,1.0,0.0,1.0,0.01691592389610993,0.01527385095377335,0.0,-1.0,-1.0,140.9579864501953,7.7612197706179105,148.71920622081322,133.1967666795774,0.0,-1.0,-1.0,11660580.0,16807133.333333332,0.6937875584573218,0.0,-1.0,-1.0,1.420013427734375,0.9300079345703125,0.4900054931640625,1.420013427734375,0.0,-1.0,-1.0
2019-11-29,150.67726135253906,0.000660196772078514,6284900.0,145.50667179077902,133.4634609160506,1.0,0.0,1.0,0.015900340440624706,0.015168987381339438,0.0,-1.0,-1.0,142.03453674316407,7.526312510082287,149.56084925324635,134.5082242330818,0.0,-1.0,-1.0,11669280.0,16022953.333333334,0.7282852141698388,0.0,-1.0,-1.0,1.4600067138671875,0.9900054931640625,0.470001220703125,1.4600067138671875,0.0,-1.0,-1.0
2019-12-02,149.72296142578125,-0.006333403714612551,10351000.0,146.05246810901048,133.68734632619555,1.0,0.0,1.0,0.015394641888106396,0.015094569536200496,0.0,-1.0,-1.0,142.9227149963379,7.320082068158886,150.24279706449678,135.60263292817902,0.0,0.0,0.0,11811600.0,15101293.333333334,0.7821581727657764,0.0,-1.0,-1.0,3.8699951171875,1.3899993896484375,2.4799957275390625,3.8699951171875,0.0,-1.0,-1.0
2019-12-03,147.69512939453125,-0.013543894750273178,9273800.0,146.2651096871164,133.88022625507125,1.0,0.0,1.0,0.015600592257255685,0.015096447997820969,0.0,-1.0,-1.0,143.70105209350587,6.929079408384433,150.6301315018903,136.77197268512143,0.0,0.0,0.0,11403000.0,15043653.333333334,0.7579940688166172,0.0,-1.0,-1.0,2.2400054931640625,1.5099945068359375,3.75,3.75,0.0,-1.0,-1.0
2019-12-04,147.39691162109375,-0.002019144264675643,7684800.0,146.41162080993013,134.06634361544747,1.0,0.0,1.0,0.014612895709559613,0.014997892223517896,1.0,0.0,1.0,144.53754119873048,6.2492637332644385,150.7868049319949,138.28827746546605,0.0,0.0,0.0,7949980.0,14403706.666666666,0.5519398710331971,0.0,-1.0,-1.0,1.1500091552734375,0.75,0.4000091552734375,1.1500091552734375,0.0,-1.0,-1.0
2019-12-05,146.56190490722656,-0.005665021774768908,7363300.0,146.4310750016707,134.23840028497293,1.0,0.0,1.0,0.01384244279108475,0.014917694392762458,1.0,0.0,1.0,145.34122543334962,5.310412355316599,150.65163778866622,140.03081307803302,0.0,0.0,0.0,8191560.0,11846233.333333334,0.6914906848027643,0.0,-1.0,-1.0,1.7299957275390625,0.5500030517578125,1.17999267578125,1.7299957275390625,0.0,-1.0,-1.0
2019-12-06,146.78060913085938,0.001492231038967784,7084900.0,146.47632199780298,134.41109889698285,1.0,0.0,1.0,0.01292191638868175,0.014814640027324842,1.0,0.0,1.0,146.07184829711915,4.3144486190719675,150.3862969161911,141.7573996780472,0.0,0.0,0.0,8351560.0,10425653.333333334,0.801058670663645,0.0,-1.0,-1.0,1.4300079345703125,1.1699981689453125,0.260009765625,1.4300079345703125,0.0,-1.0,-1.0
2019-12-09,145.33924865722656,-0.009819828941763031,11515000.0,146.32912849437437,134.5615725781882,1.0,0.0,1.0,0.012576967999724796,0.014770503162922008,1.0,0.0,1.0,146.48189163208008,3.776952555441385,150.25884418752148,142.70493907663868,0.0,0.0,0.0,8584360.0,10277760.0,0.8352364717603836,0.0,-1.0,-1.0,3.1100006103515625,0.8499908447265625,2.260009765625,3.1100006103515625,0.0,-1.0,-1.0
2019-12-10,145.22988891601562,-0.0007524446577321653,7084100.0,146.18683255015324,134.70846821422174,1.0,0.0,1.0,0.0117347879728762,0.014670290014132413,1.0,0.0,1.0,146.94710388183594,2.8731674968101495,149.82027137864608,144.0739363850258,0.0,0.0,0.0,8146420.0,9726493.333333334,0.8375495382371447,0.0,-1.0,-1.0,1.8000030517578125,0.6399993896484375,1.160003662109375,1.8000030517578125,0.0,-1.0,-1.0
2019-12-11,146.7110137939453,0.010198485235957122,8253700.0,146.25468751689286,134.87373496418127,1.0,0.0,1.0,0.011603986605976838,0.01460687847687267,1.0,0.0,1.0,147.3949203491211,1.8972432847473029,149.2921636338684,145.4976770643738,0.0,0.0,0.0,8260200.0,9509786.666666666,0.8685999265318255,0.0,-1.0,-1.0,1.1300048828125,1.7899932861328125,0.6599884033203125,1.7899932861328125,0.0,-1.0,-1.0
2019-12-12,146.8800048828125,0.0011518636842393626,7748300.0,146.3356344976723,135.03905266296798,1.0,0.0,1.0,0.010828717049248643,0.014505980788930105,1.0,0.0,1.0,147.34720611572266,1.8976116461094747,149.24481776183214,145.44959446961317,0.0,0.0,0.0,8337200.0,9396446.666666666,0.8872715714521873,0.0,-1.0,-1.0,1.67999267578125,1.339996337890625,0.339996337890625,1.67999267578125,0.0,-1.0,-1.0
2019-12-13,146.3800048828125,-0.003404139320385524,9350100.0,146.34137821903502,135.1952091057335,1.0,0.0,1.0,0.010201834882841319,0.014416368040599151,1.0,0.0,1.0,147.3525245666504,1.8945910355989088,149.24711560224932,145.45793353105148,0.0,0.0,0.0,8790240.0,9603693.333333334,0.9152978645715467,0.0,-1.0,-1.0,1.4900054931640625,0.040008544921875,1.4499969482421875,1.4900054931640625,0.0,-1.0,-1.0
2019-12-16,148.4600067138672,0.014209603509167001,9134400.0,146.6156334842758,135.3778551052218,1.0,0.0,1.0,0.010705330441692622,0.014396659873548164,1.0,0.0,1.0,147.5851043701172,1.7134749942901812,149.29857936440737,145.871629375827,0.0,0.0,0.0,8314120.0,9570026.666666666,0.8687666492047393,0.0,-1.0,-1.0,2.0999908447265625,2.269989013671875,0.1699981689453125,2.269989013671875,0.0,-1.0,-1.0
2019-12-17,147.72999572753906,-0.004917223180079144,8776100.0,146.7598870489503,135.54793419579966,1.0,0.0,1.0,0.010270491323475708,0.014316492024447788,1.0,0.0,1.0,147.6330711364746,1.7028705312413412,149.33594166771593,145.93020060523327,0.0,0.0,0.0,8652520.0,9400646.666666666,0.9204175315598857,0.0,-1.0,-1.0,0.8400115966796875,0.0,0.8400115966796875,0.8400115966796875,0.0,0.0,0.0
2019-12-18,146.25999450683594,-0.009950594078498964,9467800.0,146.69517624096113,135.69543041224017,1.0,0.0,1.0,0.01032063610969341,0.014278853911296348,1.0,0.0,1.0,147.5712547302246,1.7303149514488063,149.3015696816734,145.8409397787758,0.0,0.0,0.0,8895340.0,8368506.666666667,1.0629542825641531,1.0,0.0,1.0,1.7599945068359375,0.220001220703125,1.5399932861328125,1.7599945068359375,0.0,-1.0,-1.0
2019-12-19,146.14999389648438,-0.000752089528804234,10243900.0,146.62460269356774,135.8393808398786,1.0,0.0,1.0,0.00963044941210724,0.014182033604411427,1.0,0.0,1.0,147.5760070800781,1.726056473066834,149.30206355314496,145.84995060701127,0.0,0.0,0.0,9394460.0,8641073.333333334,1.0871866998004105,1.0,0.0,1.0,1.4799957275390625,0.540008544921875,0.9399871826171875,1.4799957275390625,0.0,-1.0,-1.0
2019-12-20,146.8800048828125,0.004994943666198015,12629900.0,146.6576643630984,135.9914005402946,1.0,0.0,1.0,0.009180420551039792,0.0140911717763204,1.0,0.0,1.0,147.6187515258789,1.6959512480038461,149.31470277388274,145.92280027787507,0.0,0.0,0.0,10050420.0,9064073.333333334,1.108819360831885,1.0,0.0,1.0,2.1100006103515625,1.730010986328125,0.3799896240234375,2.1100006103515625,0.0,-1.0,-1.0
2019-12-23,144.67999267578125,-0.014978296118566492,9314000.0,146.40165587719,136.1110346076915,1.0,0.0,1.0,0.010078905485399,0.014121425288530446,1.0,0.0,1.0,147.4824089050293,1.8190277205425498,149.30143662557185,145.66338118448675,1.0,0.0,1.0,10086340.0,8994940.0,1.1213348838346893,1.0,0.0,1.0,2.0,0.5500030517578125,2.5500030517578125,2.5500030517578125,0.0,-1.0,-1.0
2019-12-24,145.2899932861328,0.004216205703842846,3508500.0,146.25775178097288,136.23742035187945,1.0,0.0,1.0,0.009625795652557428,0.014028923076566233,1.0,0.0,1.0,147.30698318481444,1.8542619709417103,149.16124515575615,145.45272121387274,1.0,0.0,1.0,9032820.0,8610586.666666666,1.0490365348702528,1.0,0.0,1.0,0.9799957275390625,0.75,0.2299957275390625,0.9799957275390625,0.0,-1.0,-1.0
2019-12-26,145.6999969482422,0.0028219676581711095,4422000.0,146.18555073205704,136.3677110201603,1.0,0.0,1.0,0.009075293421732742,0.013933563164055491,1.0,0.0,1.0,147.0551383972168,1.6994901901322743,148.7546285873491,145.35564820708453,0.0,0.0,0.0,8023660.0,8393066.666666666,0.955986687424541,0.0,-1.0,-1.0,0.69000244140625,0.57000732421875,0.1199951171875,0.69000244140625,1.0,0.0,1.0
